polygon
1
	76.4004635	40.378863
	76.4014148	40.3782965
	76.4019368	40.3782829
	76.4027533	40.3789074
	76.4058943	40.3809159
	76.4067689	40.3815246
	76.4077422	40.3823058
	76.4078982	40.3827964
	76.4082334	40.3831528
	76.4088618	40.384228
	76.4093376	40.38476
	76.4095351	40.3851733
	76.4097717	40.3861169
	76.4150647	40.3858219
	76.4179518	40.3855861
	76.4221347	40.3854496
	76.4236846	40.385602
	76.4257518	40.3859762
	76.4271358	40.3863944
	76.42846	40.3868586
	76.4304749	40.3879504
	76.4308098	40.3880251
	76.4311733	40.3883429
	76.4317793	40.3884998
	76.4342232	40.3889539
	76.4354558	40.3888929
	76.435805	40.3886996
	76.43635	40.3887795
	76.4375293	40.3887901
	76.438024	40.3889941
	76.4398081	40.3890614
	76.439949	40.3893739
	76.4409444	40.3900927
	76.4419029	40.390993
	76.4422483	40.3911568
	76.4427312	40.3912913
	76.4440546	40.3919436
	76.444629	40.3924153
	76.4454197	40.3926975
	76.4462543	40.3931714
	76.4466124	40.3935072
	76.4473711	40.3939114
	76.4474139	40.3945788
	76.4472916	40.3953859
	76.4466015	40.3957512
	76.4460652	40.3959477
	76.4454119	40.3961067
	76.4449138	40.3969236
	76.4440307	40.3972542
	76.4441581	40.3976817
	76.4444409	40.3978868
	76.4443223	40.398791
	76.4444157	40.3992655
	76.4442217	40.4000299
	76.444114	40.4010948
	76.4454955	40.4013352
	76.4460518	40.4016598
	76.4488141	40.4021561
	76.44978	40.4021698
	76.4511775	40.40265
	76.4523145	40.4029196
	76.4527151	40.4030823
	76.4530966	40.4034831
	76.4532673	40.4039996
	76.4535915	40.4042826
	76.453934	40.4049897
	76.4542411	40.4054405
	76.4542271	40.406177
	76.4544709	40.4068216
	76.4547265	40.4078719
	76.4546952	40.4084816
	76.4544378	40.4094343
	76.4543167	40.4106478
	76.4543454	40.4110596
	76.4548407	40.4117902
	76.4556411	40.4123448
	76.4560306	40.4127221
	76.4565029	40.4133091
	76.4579958	40.4135785
	76.4588274	40.4141544
	76.4602161	40.4146147
	76.4614727	40.4151961
	76.4622267	40.4159566
	76.4629424	40.4161839
	76.4636858	40.4161373
	76.466126	40.4152577
	76.4678406	40.4144845
	76.4689007	40.4137534
	76.4702875	40.4141481
	76.4717115	40.4147842
	76.4725437	40.4156334
	76.4729801	40.416501
	76.4738017	40.4170045
	76.4747398	40.4173216
	76.4761573	40.4179893
	76.47685	40.4186013
	76.4773714	40.4192894
	76.4781695	40.4199506
	76.4783854	40.4205757
	76.4789023	40.4210397
	76.4791422	40.4219414
	76.4802896	40.4228042
	76.4804542	40.4231866
	76.480681	40.4243492
	76.4809505	40.4248783
	76.4809244	40.4269924
	76.4815294	40.4271411
	76.4825452	40.4271292
	76.4832103	40.4275588
	76.4840035	40.4276464
	76.4856259	40.4276015
	76.4872776	40.4280308
	76.487848	40.4278299
	76.4884335	40.4276981
	76.4887487	40.4274211
	76.4898499	40.4273212
	76.4904596	40.4270002
	76.4909287	40.426627
	76.4916116	40.4262691
	76.4924322	40.426643
	76.493612	40.4267647
	76.4943338	40.4270915
	76.4945693	40.4271968
	76.4951631	40.4274405
	76.4952662	40.4275203
	76.4959669	40.4277781
	76.4967111	40.4279427
	76.4968009	40.4281115
	76.4974078	40.428306
	76.4980008	40.4282794
	76.4991034	40.4281229
	76.500484	40.4276809
	76.5006513	40.4275684
	76.5009774	40.4275414
	76.5012976	40.4275714
	76.501449	40.4275356
	76.5022718	40.4272766
	76.5027578	40.4268973
	76.5030668	40.4267549
	76.5033752	40.4267624
	76.5037362	40.4266316
	76.5040863	40.4266199
	76.5044899	40.426673
	76.5049275	40.4267922
	76.5049424	40.4270388
	76.5051654	40.4273157
	76.5052309	40.4275927
	76.5053968	40.4277729
	76.5054434	40.4279213
	76.5050669	40.4283859
	76.5046259	40.4292011
	76.504541	40.4295089
	76.5043961	40.4296721
	76.5042582	40.4299753
	76.504153	40.4303938
	76.5041643	40.4307143
	76.5040844	40.431101
	76.5040018	40.4313461
	76.503737	40.4317044
	76.5036892	40.4319275
	76.5037321	40.4325269
	76.5040497	40.4332264
	76.5044093	40.4337864
	76.5044023	40.4342106
	76.5044997	40.4344631
	76.5041318	40.4348876
	76.5039437	40.4349958
	76.5040322	40.4352506
	76.5041408	40.4353091
	76.5042104	40.4356569
	76.5044088	40.4358424
	76.5044944	40.4360089
	76.5050216	40.4376997
	76.505319	40.4384107
	76.50554	40.4387523
	76.5056744	40.4399845
	76.5057497	40.440233
	76.5054665	40.4406057
	76.5051601	40.4406863
	76.5047096	40.4409898
	76.5048432	40.441477
	76.5048558	40.4419652
	76.5051824	40.4427203
	76.5052723	40.4432654
	76.5055925	40.4437488
	76.505962	40.4446191
	76.5060456	40.4450563
	76.5066024	40.4453717
	76.5068616	40.445624
	76.5071882	40.4460889
	76.5082288	40.4468882
	76.5089119	40.4471826
	76.5094557	40.4475066
	76.5105812	40.4478273
	76.5107073	40.4481251
	76.5110662	40.4482964
	76.5114902	40.4486028
	76.5115654	40.448714
	76.5117894	40.4487864
	76.5122581	40.4490671
	76.5124646	40.4491271
	76.5136208	40.4499025
	76.5140727	40.4500293
	76.5145	40.4503296
	76.5147822	40.4504148
	76.5150304	40.4507527
	76.5150822	40.4509327
	76.5154713	40.4511723
	76.5164319	40.4515085
	76.5174842	40.4518109
	76.5182181	40.4531884
	76.5185268	40.4535648
	76.5187178	40.4539456
	76.5188784	40.4540768
	76.5191093	40.4541658
	76.5192264	40.454262
	76.5194297	40.454307
	76.5196396	40.4544848
	76.5200864	40.4546034
	76.5202007	40.4547448
	76.5210252	40.4553789
	76.521156	40.455578
	76.5214534	40.4557486
	76.5222154	40.4559804
	76.5227639	40.4560398
	76.5229066	40.4561031
	76.5232525	40.4564262
	76.5233949	40.4567766
	76.5235267	40.4569068
	76.5237039	40.4572828
	76.5239433	40.457989
	76.5243815	40.4585454
	76.5254131	40.4588104
	76.5263909	40.4593123
	76.527114	40.4594703
	76.527611	40.4596343
	76.5285862	40.4602891
	76.5287783	40.4604676
	76.5290919	40.4609785
	76.529923	40.4617721
	76.5301363	40.4618847
	76.5306859	40.4620179
	76.5309376	40.4619532
	76.5320984	40.462159
	76.5322718	40.462156
	76.5330856	40.4623914
	76.5339727	40.4624564
	76.534333	40.4624097
	76.5347768	40.4625888
	76.5353555	40.4627264
	76.5355273	40.4629559
	76.5357467	40.4630725
	76.5361979	40.463572
	76.5365158	40.4637759
	76.5367546	40.4642806
	76.5369359	40.4644736
	76.5376675	40.4649143
	76.5378048	40.4650466
	76.5377599	40.465365
	76.5375536	40.4658253
	76.5374566	40.465985
	76.5372534	40.4661055
	76.5371891	40.4663066
	76.5366584	40.4666835
	76.5364282	40.4667859
	76.5363791	40.466893
	76.5361316	40.4669836
	76.5358446	40.4672068
	76.5356257	40.4673113
	76.5354565	40.467607
	76.5354986	40.4685003
	76.5356958	40.4692966
	76.5357553	40.4698739
	76.5357186	40.4704242
	76.5356646	40.4705466
	76.5358124	40.4710201
	76.5357632	40.4714735
	76.5357976	40.4715468
	76.5356066	40.4724197
	76.5356448	40.4725384
	76.5362515	40.4728487
	76.5371214	40.4734611
	76.5383784	40.4739047
	76.5385674	40.474224
	76.538321	40.4756649
	76.5376666	40.4773996
	76.5372382	40.4791334
	76.5367876	40.4798487
	76.536713	40.480052
	76.5366055	40.4820765
	76.5366534	40.4827121
	76.5367885	40.482917
	76.5366806	40.4831726
	76.5362561	40.483618
	76.5358382	40.4842321
	76.5357243	40.4844797
	76.5356826	40.4847521
	76.5355505	40.4849471
	76.5356005	40.4851548
	76.5355284	40.4853252
	76.5355823	40.4854397
	76.535473	40.485875
	76.535568	40.4862149
	76.5354571	40.4865098
	76.5352309	40.4878767
	76.5356369	40.4881933
	76.5363619	40.4884224
	76.5372697	40.4889162
	76.5377118	40.4890607
	76.5388767	40.4892974
	76.5390723	40.4893841
	76.5393329	40.4895925
	76.5398778	40.4901974
	76.540171	40.4903867
	76.5403081	40.4905872
	76.540308	40.4909448
	76.5404633	40.491402
	76.5403509	40.4917851
	76.5403281	40.4924804
	76.5403754	40.4928874
	76.5405101	40.4931405
	76.540567	40.4934539
	76.5408164	40.4938563
	76.5409251	40.4949608
	76.5410408	40.4955416
	76.5408919	40.4968735
	76.5409141	40.4971615
	76.5406088	40.4972791
	76.540435	40.4974582
	76.5401317	40.4975677
	76.5398938	40.4990833
	76.5398949	40.4998618
	76.5400548	40.5001719
	76.5400309	40.5005829
	76.5401164	40.5007746
	76.5401571	40.501137
	76.5400515	40.5021558
	76.5400866	40.5042065
	76.53988	40.5044578
	76.5395199	40.504653
	76.5389052	40.5051373
	76.5387147	40.5051879
	76.538509	40.5053172
	76.5379556	40.5054922
	76.5366008	40.5061691
	76.5363925	40.506308
	76.5360935	40.5066952
	76.5357533	40.5068666
	76.5355843	40.507076
	76.5346191	40.5076224
	76.5343949	40.5079345
	76.5337027	40.5083795
	76.5332359	40.5084565
	76.5330268	40.5085412
	76.5326208	40.5085752
	76.5319834	40.5088141
	76.5321141	40.5089217
	76.5321947	40.5091872
	76.5323052	40.5092851
	76.5322955	40.5099958
	76.5323763	40.5103124
	76.5328203	40.5108129
	76.5328738	40.5109405
	76.5333784	40.5113542
	76.5335185	40.5115867
	76.5336018	40.5119025
	76.5335705	40.5122121
	76.5336848	40.5127958
	76.5339408	40.5132675
	76.5343276	40.5133602
	76.5359964	40.5139898
	76.5362775	40.5142182
	76.5370931	40.5153581
	76.5380869	40.5162974
	76.5387233	40.5173562
	76.5390928	40.5177626
	76.5393603	40.5181939
	76.5394671	40.5184131
	76.5395575	40.5188255
	76.539883	40.519055
	76.5406983	40.5199261
	76.5411428	40.5201657
	76.5415484	40.5204585
	76.5422671	40.5213266
	76.5425193	40.521497
	76.5426233	40.5216564
	76.5436021	40.5220813
	76.5449397	40.5224649
	76.5454288	40.523192
	76.5456401	40.5240635
	76.546106	40.5250049
	76.5466851	40.526529
	76.5468832	40.526773
	76.5469871	40.52706
	76.5471224	40.527242
	76.5473108	40.5278344
	76.5479219	40.5287359
	76.5480575	40.5291889
	76.5481362	40.5297486
	76.5482804	40.5300357
	76.5484785	40.5302765
	76.5490268	40.5307685
	76.5501144	40.5314946
	76.550689	40.5321093
	76.5512129	40.5323898
	76.5512267	40.5326734
	76.5505265	40.5349325
	76.5502018	40.535869
	76.5498358	40.5366995
	76.5498191	40.5376427
	76.5497476	40.5378916
	76.5497292	40.5393056
	76.5499105	40.5396733
	76.5504959	40.5403621
	76.5514581	40.5409915
	76.5514409	40.5416365
	76.5516019	40.542842
	76.5519303	40.5433494
	76.5519894	40.5436303
	76.5520206	40.5443961
	76.5521178	40.5447946
	76.552042	40.545477
	76.5520783	40.5456211
	76.5525625	40.5461977
	76.5527209	40.5462239
	76.553272	40.5468456
	76.5538297	40.5473196
	76.5540431	40.5478309
	76.5541666	40.5480528
	76.5543696	40.5482566
	76.5544239	40.5484569
	76.5545212	40.5485751
	76.5549254	40.5486988
	76.5551275	40.5488952
	76.5552364	40.5495515
	76.5554848	40.5498344
	76.5565004	40.5514101
	76.5567037	40.5518253
	76.5567798	40.5523572
	76.5568456	40.5524129
	76.5574947	40.5525886
	76.5580151	40.5526788
	76.5582299	40.5527843
	76.5584299	40.5529321
	76.5586282	40.5532897
	76.5589534	40.5536227
	76.5601117	40.5546612
	76.5607683	40.5548688
	76.5612351	40.5550852
	76.5621736	40.5557524
	76.5627929	40.5559949
	76.5637836	40.5562489
	76.564049	40.5563628
	76.5643671	40.5575018
	76.5646817	40.5577882
	76.5653765	40.5580726
	76.5655945	40.5582362
	76.5663412	40.5584358
	76.5668082	40.5586274
	76.5669298	40.5587389
	76.5672675	40.5589081
	76.5678279	40.5590635
	76.5679403	40.5592611
	76.567906	40.5595547
	76.567962	40.5597393
	76.5682475	40.560075
	76.569032	40.5608255
	76.5698376	40.5613025
	76.5699379	40.5614714
	76.570038	40.5620558
	76.5701253	40.5622632
	76.570388	40.5626574
	76.5707274	40.5629367
	76.571107	40.563399
	76.5714804	40.5640926
	76.5721426	40.564987
	76.5723776	40.56547
	76.5725469	40.5659898
	76.5730891	40.566496
	76.574037	40.5675396
	76.5743681	40.5677078
	76.5747848	40.5676841
	76.5760555	40.5679151
	76.5766911	40.568255
	76.5773105	40.5683217
	76.5776673	40.5684889
	76.578004	40.568805
	76.5786445	40.5695555
	76.5788547	40.5700173
	76.5788751	40.5704671
	76.5794682	40.5704675
	76.5801244	40.5706324
	76.5809572	40.5709254
	76.5816866	40.5710981
	76.583548	40.5714126
	76.584149	40.571596
	76.5845143	40.5715742
	76.5846468	40.5719411
	76.5850302	40.5724261
	76.5860426	40.5732353
	76.5863383	40.573588
	76.5865469	40.5743229
	76.5867931	40.5747013
	76.5868235	40.5748081
	76.5867778	40.57495
	76.5870281	40.5753779
	76.5872195	40.5755665
	76.587711	40.5757567
	76.5879403	40.5760723
	76.588565	40.5762833
	76.5891279	40.576323
	76.5892456	40.5763785
	76.5893711	40.5763527
	76.5900543	40.5765805
	76.5906026	40.5766477
	76.591429	40.5766274
	76.5923787	40.5762879
	76.5925727	40.5763334
	76.5928985	40.576552
	76.5931078	40.5769166
	76.5936043	40.5772245
	76.594265	40.577784
	76.594584	40.5779793
	76.594716	40.5780063
	76.5949468	40.5781835
	76.5952309	40.5782752
	76.5962494	40.5784613
	76.5968503	40.5797175
	76.5973393	40.5802849
	76.5973664	40.5804228
	76.5973602	40.5806958
	76.5969882	40.5814327
	76.5969481	40.5825081
	76.5968477	40.5828302
	76.5969291	40.5835371
	76.5972021	40.5839108
	76.5979542	40.5844955
	76.5979797	40.5847549
	76.5982774	40.5849628
	76.5984491	40.5851652
	76.5987369	40.5853348
	76.5987104	40.5861816
	76.5986189	40.5865418
	76.5984781	40.5867855
	76.5989231	40.5869804
	76.5994969	40.5873723
	76.599916	40.5878109
	76.60019	40.5879966
	76.6004942	40.5881704
	76.6009119	40.5882237
	76.6011054	40.5883221
	76.6013914	40.5886153
	76.6017735	40.5887609
	76.6020241	40.5889617
	76.6025965	40.5892331
	76.6027792	40.5893813
	76.6028857	40.589723
	76.6030445	40.5900047
	76.6033126	40.590236
	76.6034778	40.590278
	76.6038702	40.5902454
	76.6046511	40.5903885
	76.6050541	40.5905927
	76.6056467	40.590768
	76.6055453	40.5918759
	76.6051982	40.5931264
	76.6046062	40.5941351
	76.6047379	40.5946849
	76.6050014	40.595142
	76.6049491	40.5958435
	76.6050039	40.5964992
	76.6048208	40.5990338
	76.6047597	40.599289
	76.6046053	40.5994792
	76.604658	40.6003547
	76.6045606	40.6006351
	76.6045783	40.6008093
	76.6044691	40.6009583
	76.6043456	40.6014014
	76.6042981	40.6019473
	76.604402	40.6028909
	76.6041943	40.6036695
	76.6048273	40.6039411
	76.6060549	40.6041747
	76.6064544	40.6043295
	76.6076075	40.6050706
	76.6080089	40.6053836
	76.608091	40.6057908
	76.6081796	40.6059218
	76.6081879	40.6061396
	76.6084403	40.6064963
	76.6084149	40.6066132
	76.6088018	40.6072643
	76.6087743	40.6073145
	76.6096682	40.6079447
	76.6101286	40.6081661
	76.6104878	40.6085023
	76.6105163	40.6089483
	76.6107708	40.6092342
	76.6108206	40.6095266
	76.6111676	40.6098922
	76.6115449	40.6107041
	76.611626	40.6107579
	76.6121563	40.6109024
	76.6125671	40.6109208
	76.6129773	40.6111313
	76.6133074	40.6113685
	76.6142389	40.6117802
	76.6149409	40.611696
	76.6156702	40.6113956
	76.6159297	40.6113451
	76.6163287	40.6114275
	76.6167806	40.6116071
	76.6177923	40.6121107
	76.6185106	40.6122225
	76.6189336	40.6121857
	76.6193091	40.6122439
	76.6197095	40.6121712
	76.6198286	40.6122579
	76.6201979	40.6123356
	76.6216108	40.6120895
	76.6221717	40.6119453
	76.6229765	40.6121809
	76.6234331	40.6124002
	76.6235873	40.6126252
	76.6238476	40.6128228
	76.6242663	40.6130398
	76.6252299	40.6136757
	76.6259441	40.6138892
	76.6264355	40.61386
	76.6265906	40.613927
	76.6271142	40.6144445
	76.6277111	40.6146193
	76.6287226	40.6144621
	76.6295183	40.6143938
	76.6311807	40.6143717
	76.6319849	40.6143061
	76.6322479	40.6141664
	76.6327988	40.6141563
	76.6332108	40.6140603
	76.6335837	40.613925
	76.6337659	40.6137223
	76.63413	40.6135558
	76.6341733	40.6134615
	76.6348609	40.6132633
	76.6350662	40.6132475
	76.635438	40.6131074
	76.6363038	40.6131009
	76.6367606	40.6130507
	76.6372673	40.613068
	76.6373456	40.6132199
	76.637629	40.6133946
	76.6381277	40.614019
	76.6384092	40.6142272
	76.6387447	40.6143481
	76.6394549	40.614823
	76.6395603	40.6148329
	76.6398326	40.6151568
	76.6402272	40.6154427
	76.6407061	40.6156674
	76.6411681	40.6157895
	76.6415637	40.6157972
	76.6417957	40.6157235
	76.6419775	40.6157418
	76.6432604	40.6163929
	76.643649	40.6168874
	76.6437419	40.6172429
	76.6439853	40.6174326
	76.6442533	40.6177653
	76.6446374	40.6180441
	76.6449003	40.618374
	76.6449829	40.618644
	76.6451233	40.6188202
	76.6453238	40.6189312
	76.6453627	40.6190397
	76.645843	40.6192083
	76.6459591	40.6193177
	76.6462321	40.6198389
	76.6466821	40.6201463
	76.6474832	40.6202535
	76.6476415	40.6203414
	76.647986	40.6204167
	76.6482953	40.6203741
	76.6486959	40.6202204
	76.6492277	40.6201868
	76.6496586	40.6200794
	76.6499627	40.6201674
	76.6503682	40.6202094
	76.6506886	40.6203223
	76.6510543	40.6203737
	76.6513071	40.6204693
	76.6514343	40.6204555
	76.6519105	40.6205877
	76.6519426	40.6206629
	76.6520846	40.6207366
	76.6523806	40.6207625
	76.6526628	40.6211608
	76.6531135	40.6214454
	76.6532391	40.6216475
	76.6535741	40.6217647
	76.6542303	40.6218004
	76.6542291	40.6220347
	76.6540395	40.6222509
	76.6539008	40.6227709
	76.6534186	40.6237387
	76.6534231	40.6238599
	76.6530144	40.6248708
	76.6531149	40.6249846
	76.6531197	40.6251255
	76.6534167	40.625495
	76.6534247	40.6260775
	76.65361	40.626422
	76.6537819	40.6265841
	76.6539207	40.6269074
	76.6534911	40.6282243
	76.6533709	40.629287
	76.6530178	40.6301399
	76.6524603	40.6307237
	76.6523335	40.630946
	76.6520967	40.6316523
	76.6520711	40.6319953
	76.6517969	40.6326335
	76.6517966	40.6327358
	76.6519283	40.6329268
	76.6525445	40.6335577
	76.6526666	40.633822
	76.6526778	40.6339847
	76.6529197	40.6343037
	76.6532282	40.6349869
	76.6527104	40.6353535
	76.6523148	40.6354771
	76.652	40.6360598
	76.651668	40.6364714
	76.6514736	40.6371393
	76.6512222	40.6375571
	76.6507907	40.638766
	76.6505731	40.6391659
	76.6505075	40.6398512
	76.6505936	40.6402859
	76.6505766	40.6405347
	76.6500198	40.641773
	76.650052	40.6423307
	76.6499757	40.6424965
	76.6501787	40.6431289
	76.6501462	40.6435219
	76.6499226	40.6438785
	76.6493691	40.644416
	76.6494324	40.6447401
	76.6492262	40.6449504
	76.6490076	40.6453029
	76.6490078	40.6459744
	76.6488803	40.6464032
	76.6488909	40.6469625
	76.6489598	40.6470848
	76.648819	40.6471263
	76.6484779	40.6473739
	76.648242	40.6474469
	76.6481107	40.6477793
	76.648111	40.6480361
	76.6479635	40.6482105
	76.6475857	40.6484319
	76.6476182	40.648577
	76.647788	40.6488373
	76.6480585	40.6490558
	76.6480862	40.6491937
	76.6482029	40.6493165
	76.6483831	40.6500704
	76.648624	40.650401
	76.6486919	40.6507215
	76.6486361	40.6508801
	76.6486291	40.6513244
	76.6487306	40.651485
	76.6487283	40.6517256
	76.6489817	40.6523997
	76.6489813	40.6529059
	76.6490992	40.6531413
	76.6490961	40.6534549
	76.649286	40.654129
	76.6495941	40.6546393
	76.6492806	40.65501
	76.649112	40.6552843
	76.6490284	40.6555435
	76.6488596	40.655722
	76.6487793	40.6560784
	76.6491618	40.6563887
	76.6496783	40.6571377
	76.6500038	40.6573702
	76.6505627	40.6576007
	76.6508849	40.6578097
	76.6513148	40.6579992
	76.6522948	40.6582882
	76.6529896	40.6584298
	76.653601	40.658667
	76.6543027	40.6590347
	76.6546827	40.6591434
	76.6556444	40.6596813
	76.6559201	40.6601139
	76.6560171	40.660197
	76.6561765	40.6602349
	76.6563548	40.6603635
	76.6563903	40.6604604
	76.6565234	40.6605144
	76.6566085	40.660748
	76.6568486	40.6609347
	76.657003	40.661184
	76.6575095	40.6616666
	76.6574429	40.6618248
	76.6574863	40.6621116
	76.6576161	40.6623325
	76.6577151	40.6629683
	76.6578887	40.6631346
	76.6579618	40.6632793
	76.6581363	40.6633674
	76.6582445	40.6634869
	76.6581181	40.6637196
	76.6581963	40.6644122
	76.6575167	40.6665336
	76.6574858	40.6668248
	76.6572345	40.6672901
	76.6571259	40.6677994
	76.657052	40.668576
	76.6567544	40.6690197
	76.6565539	40.669141
	76.6565127	40.6692585
	76.6560999	40.6697634
	76.6560701	40.6700156
	76.6559235	40.6700669
	76.655881	40.67013
	76.6559951	40.6703731
	76.6559722	40.6704837
	76.6561166	40.6706373
	76.6561591	40.6709583
	76.6560743	40.6711281
	76.6560639	40.671479
	76.6559798	40.6717633
	76.6558772	40.67189
	76.6557546	40.6719063
	76.6557226	40.6720053
	76.6557345	40.6722552
	76.655659	40.6724109
	76.6557036	40.6726395
	76.6555373	40.6727447
	76.6555269	40.6728489
	76.6556332	40.6731714
	76.6555949	40.6733519
	76.6556995	40.673466
	76.6556565	40.6738514
	76.6557119	40.6741067
	76.6558084	40.6743254
	76.6561761	40.6747296
	76.656152	40.6749803
	76.6559777	40.675417
	76.6555732	40.675819
	76.6554513	40.6760253
	76.6552066	40.6762796
	76.6550421	40.6763196
	76.6550845	40.6780032
	76.655015	40.6782422
	76.6547355	40.6782634
	76.6546782	40.6784561
	76.6546112	40.6785101
	76.6546856	40.6787035
	76.6546251	40.6788762
	76.6546034	40.6793552
	76.6544978	40.6795185
	76.654558	40.6798862
	76.6545134	40.6800381
	76.6546704	40.6802134
	76.6550046	40.6803952
	76.6553255	40.6806985
	76.6558737	40.6809008
	76.6562487	40.6811036
	76.6568457	40.6813079
	76.6571791	40.6813477
	76.6574047	40.6814306
	76.6581765	40.681492
	76.658542	40.6827932
	76.6586908	40.6831478
	76.6588914	40.6834103
	76.6588785	40.6835341
	76.6591179	40.6837706
	76.6599639	40.6842992
	76.6602588	40.6844613
	76.6603423	40.684462
	76.6606753	40.6848365
	76.6607294	40.6852425
	76.6617781	40.6856186
	76.6621326	40.6856916
	76.6622694	40.6858257
	76.6622465	40.6859654
	76.6623034	40.6860788
	76.6625919	40.6863341
	76.6629736	40.6864491
	76.6631681	40.686654
	76.6637984	40.6868203
	76.6640886	40.6868089
	76.6644237	40.6868815
	76.6650163	40.6871026
	76.6653806	40.6871531
	76.6656384	40.6872623
	76.6658161	40.687286
	76.6662458	40.6875166
	76.6666152	40.687539
	76.6669035	40.6876476
	76.6672586	40.6877111
	76.6675403	40.6878795
	76.6680782	40.6879477
	76.6682827	40.6880393
	76.6684769	40.6883979
	76.6691051	40.6887606
	76.6693349	40.6891539
	76.6699861	40.6897636
	76.6699844	40.6898654
	76.6701983	40.6899999
	76.6703624	40.6903542
	76.6704962	40.6910832
	76.6708504	40.691553
	76.6711396	40.6923545
	76.6714718	40.6928024
	76.6720044	40.6932526
	76.6721135	40.6935
	76.6723299	40.6935834
	76.6728423	40.6941307
	76.6728361	40.6941843
	76.6728876	40.6942486
	76.6728046	40.694508
	76.6728519	40.6946498
	76.6727129	40.694746
	76.672536	40.6951326
	76.6724095	40.6952715
	76.6721549	40.6957942
	76.6720562	40.6962311
	76.6718484	40.696652
	76.6714942	40.6968182
	76.6708795	40.696679
	76.6702095	40.6966968
	76.6699949	40.696762
	76.6694168	40.697075
	76.6695721	40.6972997
	76.6696422	40.6975483
	76.6694143	40.6982479
	76.6691624	40.698593
	76.6690567	40.6989033
	76.6691788	40.6998019
	76.6691414	40.7001659
	76.6688805	40.7009719
	76.6688851	40.7013757
	76.6687485	40.7018361
	76.6683082	40.7029269
	76.667782	40.7036734
	76.6672997	40.70495
	76.6669606	40.7054491
	76.6667688	40.7055978
	76.6666917	40.7058112
	76.6665155	40.705908
	76.6664273	40.7060306
	76.6662367	40.7064855
	76.6654895	40.7074571
	76.6651965	40.7081832
	76.6649113	40.7083993
	76.6647457	40.7086752
	76.6643522	40.708949
	76.6638051	40.7092068
	76.6630371	40.709195
	76.6624853	40.709238
	76.6619961	40.7098319
	76.6610524	40.7105048
	76.6601613	40.7117454
	76.6591287	40.712257
	76.6584184	40.713301
	76.6573804	40.7145343
	76.6572192	40.7146758
	76.6565352	40.7150293
	76.6560953	40.7155751
	76.6560106	40.7155898
	76.6550624	40.715226
	76.6546065	40.7151833
	76.6542645	40.7150577
	76.6539755	40.7151244
	76.6536917	40.7150584
	76.653269	40.7151019
	76.6531038	40.7150554
	76.6527641	40.7150813
	76.6526079	40.7151691
	76.652564	40.715297
	76.6523832	40.7153619
	76.6517386	40.7158138
	76.6512014	40.7162938
	76.65055	40.7169749
	76.64925	40.7179067
	76.6493441	40.71827
	76.6493085	40.7186075
	76.6494447	40.7187798
	76.6496317	40.7196212
	76.6495213	40.7201578
	76.648986	40.7210316
	76.6489491	40.7213151
	76.6488513	40.721408
	76.6482622	40.7216958
	76.648195	40.7218157
	76.6480926	40.7220398
	76.6479558	40.7226986
	76.6477456	40.7230218
	76.6477983	40.723135
	76.6477919	40.7234725
	76.6476339	40.7239715
	76.6469723	40.7246911
	76.6466679	40.7248821
	76.6464553	40.7251423
	76.6458576	40.7256513
	76.6461259	40.7260194
	76.6464389	40.726698
	76.6465599	40.7272146
	76.6465963	40.7277967
	76.6467704	40.728141
	76.6469464	40.7283876
	76.6472302	40.7286243
	76.647356	40.7288906
	76.6471104	40.7294022
	76.6470394	40.7296374
	76.6470562	40.7298387
	76.6469115	40.7303523
	76.6469292	40.7306537
	76.6468524	40.7311827
	76.6469791	40.7315626
	76.6470343	40.732041
	76.6465253	40.7330418
	76.6468216	40.7337674
	76.6467992	40.7340081
	76.6474229	40.7348042
	76.6474525	40.7352328
	76.6467899	40.7359802
	76.6465335	40.7365631
	76.6455411	40.7366226
	76.6452078	40.7368756
	76.6448377	40.7369648
	76.6447439	40.7370659
	76.6447324	40.7372183
	76.6443855	40.7375533
	76.6441022	40.7377371
	76.644124	40.738018
	76.6440309	40.7380847
	76.6437434	40.738152
	76.6435547	40.7383733
	76.6434	40.7384546
	76.6432537	40.7386112
	76.6432334	40.7386826
	76.6433775	40.7389507
	76.6434076	40.7395194
	76.6436912	40.7398759
	76.6437407	40.740096
	76.643506	40.740713
	76.6431506	40.7412562
	76.6434031	40.7419947
	76.6432851	40.7425349
	76.6425905	40.7433987
	76.6423543	40.7439684
	76.6420258	40.7445666
	76.6420063	40.7449658
	76.6416916	40.745491
	76.6417182	40.7458552
	76.641602	40.7460327
	76.6410757	40.7465187
	76.6408608	40.7465905
	76.640643	40.746728
	76.6403796	40.7471631
	76.6397575	40.7485191
	76.6396643	40.7489312
	76.6397318	40.7492392
	76.6395729	40.7496339
	76.6397863	40.749841
	76.6401254	40.7504598
	76.6403869	40.7514647
	76.6405659	40.751887
	76.6409033	40.7523107
	76.641129	40.7527461
	76.6412062	40.753217
	76.6415942	40.7535386
	76.6418188	40.7538831
	76.6420744	40.7539731
	76.6421666	40.7540844
	76.642286	40.7541357
	76.6427121	40.754482
	76.6429359	40.7547567
	76.6434454	40.7550598
	76.6439895	40.7550695
	76.644071	40.755359
	76.6443559	40.7556935
	76.6444102	40.7559031
	76.6443694	40.7560354
	76.6440146	40.7563174
	76.6439544	40.7566593
	76.6440811	40.7569859
	76.6439882	40.757116
	76.6441641	40.757387
	76.6441411	40.757889
