polygon
1
	7.7063694	44.056178
	7.7058917	44.0555921
	7.7057069	44.0553836
	7.7053831	44.0550817
	7.7052828	44.0550216
	7.7050819	44.0550205
	7.7050616	44.0549997
	7.705059	44.0549464
	7.7052013	44.054844
	7.7052292	44.0547597
	7.7051871	44.0547002
	7.7049852	44.0545806
	7.7050614	44.0543607
	7.7050678	44.0542465
	7.7050418	44.0541505
	7.704981	44.0541391
	7.7049504	44.0541724
	7.7049065	44.0541764
	7.7048669	44.0541188
	7.7048306	44.0539584
	7.7048051	44.0539316
	7.7047766	44.0539312
	7.7047151	44.0539667
	7.7046791	44.05402
	7.7046609	44.0540228
	7.7047137	44.0535585
	7.7046668	44.0533818
	7.7045389	44.0531924
	7.7039307	44.0525678
	7.703799	44.0523056
	7.7036746	44.0521465
	7.7035927	44.0520714
	7.7033045	44.0516616
	7.7033012	44.0515738
	7.7033517	44.0513573
	7.7033544	44.0511388
	7.7032693	44.0508284
	7.7032225	44.0505671
	7.703123	44.0502912
	7.7028114	44.0496473
	7.7026949	44.0493544
	7.7025431	44.0490632
	7.70253	44.0489925
	7.7025195	44.0488171
	7.7026024	44.0485597
	7.7028398	44.0480362
	7.7028643	44.0478979
	7.702967	44.047565
	7.702999	44.0473612
	7.7030796	44.0471237
	7.7030817	44.0470406
	7.7029203	44.0463324
	7.7028584	44.0459691
	7.7028181	44.0455388
	7.7028283	44.0453407
	7.7027846	44.0448076
	7.7028339	44.0447063
	7.702847	44.0445658
	7.7028449	44.044213
	7.7028766	44.0437614
	7.7028416	44.0435522
	7.702677	44.0431447
	7.7023906	44.042741
	7.7021265	44.0424594
	7.7016547	44.0420901
	7.7015929	44.0419626
	7.701574	44.0418064
	7.701531	44.0417292
	7.7013494	44.0416077
	7.7011527	44.0414118
	7.700772	44.0409554
	7.7004925	44.0406978
	7.7003762	44.0406568
	7.7002654	44.040653
	7.6999744	44.0407198
	7.6995874	44.0408581
	7.6992019	44.0409273
	7.6988814	44.0409366
	7.6985017	44.0409078
	7.698228	44.04087
	7.6979428	44.0408036
	7.6971529	44.0405753
	7.69637	44.0401613
	7.6959852	44.0400085
	7.6951932	44.0397302
	7.6950405	44.0396616
	7.6949216	44.0396384
	7.69484	44.0396378
	7.6947145	44.0396841
	7.6940478	44.0400033
	7.6936994	44.0401425
	7.6930601	44.0403071
	7.692795	44.0403632
	7.6923955	44.0404032
	7.692083	44.0403954
	7.6917206	44.0403596
	7.691253	44.0402636
	7.6906104	44.0399936
	7.6901444	44.0397696
	7.6898201	44.0395806
	7.6896037	44.0394254
	7.6893023	44.0392445
	7.6889727	44.0389978
	7.6884454	44.0386577
	7.6876945	44.038363
	7.6872481	44.0381655
	7.6868242	44.038038
	7.6864533	44.0377936
	7.6862763	44.0377233
	7.6859776	44.0375593
	7.6857249	44.0374782
	7.6847807	44.0373108
	7.6845758	44.0372552
	7.6840674	44.0370397
	7.6837325	44.0368764
	7.6834628	44.0367011
	7.6831574	44.0366071
	7.6830644	44.036555
	7.6829406	44.0364335
	7.6826717	44.0360249
	7.6825461	44.035918
	7.6823239	44.0356831
	7.6822066	44.0356283
	7.6815965	44.0354253
	7.6814018	44.035323
	7.6808905	44.0349752
	7.6804516	44.0346515
	7.679938	44.0343361
	7.6795713	44.0340499
	7.6794507	44.033976
	7.6792834	44.0339223
	7.6789151	44.0338623
	7.6786399	44.0337962
	7.678216	44.0336051
	7.677905	44.033424
	7.6776331	44.0331772
	7.6773233	44.0327805
	7.6771473	44.0326654
	7.6767612	44.0324708
	7.6765651	44.0323382
	7.6763573	44.0321648
	7.6762096	44.0319749
	7.67571	44.0311381
	7.6755499	44.0309684
	7.6753825	44.0307316
	7.6753359	44.0306025
	7.6752886	44.0303026
	7.6752517	44.0301924
	7.6752818	44.0299962
	7.6753519	44.0297981
	7.6753745	44.0296636
	7.6754356	44.0295147
	7.6754153	44.0294351
	7.6751554	44.0293834
	7.6749863	44.0293711
	7.6746289	44.0293938
	7.6742697	44.0294693
	7.6736782	44.0296891
	7.6736272	44.0297215
	7.6734176	44.0297647
	7.6732978	44.0297791
	7.6725503	44.029752
	7.6720977	44.0298342
	7.6715207	44.0300511
	7.6710631	44.0302906
	7.6709498	44.0303216
	7.6706178	44.030443
	7.6701798	44.0305339
	7.6699767	44.0305416
	7.6698059	44.030574
	7.6695495	44.0306498
	7.6694274	44.030707
	7.6691461	44.0307978
	7.6686676	44.0308849
	7.6681981	44.0310122
	7.6679476	44.0310551
	7.6674206	44.0311778
	7.6667442	44.0312506
	7.6663416	44.0312791
	7.6658945	44.0313382
	7.6658412	44.0313292
	7.6657356	44.031297
	7.6656575	44.0312655
	7.6655876	44.0312181
	7.6652439	44.0309459
	7.6651488	44.0308106
	7.6650936	44.030629
	7.6650477	44.0299999
	7.6649017	44.0295315
	7.6648849	44.0293664
	7.6648342	44.0292786
	7.6647152	44.0291412
	7.6646817	44.0291199
	7.6645556	44.0290878
	7.6643366	44.0290633
	7.663918	44.0290874
	7.6636428	44.0291394
	7.6633974	44.029167
	7.66304	44.0291385
	7.6629291	44.0291156
	7.6626925	44.0290209
	7.6625269	44.0288365
	7.6623613	44.0284662
	7.6620245	44.0278224
	7.6618914	44.0274836
	7.6618421	44.0271968
	7.6618727	44.0269617
	7.6620154	44.0263682
	7.6620238	44.0262254
	7.662088	44.0260512
	7.6620999	44.0258872
	7.6620351	44.0253347
	7.6619473	44.0250228
	7.6618196	44.0247579
	7.6617688	44.024524
	7.6617793	44.0244201
	7.6618513	44.024162
	7.6619994	44.0239722
	7.6621225	44.0238487
	7.6621459	44.023711
	7.6620694	44.0235408
	7.6618237	44.0232951
	7.6616555	44.0231722
	7.6615988	44.0231057
	7.6614564	44.0228138
	7.6614519	44.0226484
	7.6614619	44.0225918
	7.6616285	44.0222418
	7.6619358	44.0220883
	7.6620918	44.0219908
	7.6623121	44.0218212
	7.6626086	44.0215465
	7.6628346	44.02138
	7.663017	44.0212593
	7.6632553	44.0210056
	7.6633929	44.0207318
	7.6633376	44.0205109
	7.6632163	44.0202858
	7.6630103	44.0200128
	7.6628803	44.0198964
	7.6626651	44.0196231
	7.6625105	44.0194596
	7.6623424	44.0191803
	7.6622203	44.0189003
	7.6621554	44.018625
	7.6620704	44.0184604
	7.662008	44.0184025
	7.6618461	44.0181832
	7.6617936	44.0180737
	7.6618042	44.0178557
	7.6619103	44.017637
	7.6620099	44.0173607
	7.6623378	44.0169197
	7.6624619	44.0166992
	7.6625057	44.0165361
	7.662587	44.0159909
	7.6626019	44.0157708
	7.6627696	44.0150543
	7.6630955	44.0145081
	7.6634254	44.0138441
	7.6635345	44.0136847
	7.663691	44.0135183
	7.6637952	44.0133007
	7.6638717	44.0131942
	7.6638892	44.013132
	7.6639639	44.0130296
	7.6642714	44.0127557
	7.6643995	44.0125883
	7.6646971	44.0123635
	7.6648804	44.0121445
	7.6654325	44.0118134
	7.6655779	44.0116974
	7.665718	44.0115168
	7.6657695	44.0114055
	7.6658022	44.011294
	7.6657812	44.0110736
	7.665587	44.0105214
	7.6654426	44.0101926
	7.665364	44.0099142
	7.6653533	44.0097477
	7.6652732	44.0095239
	7.6652265	44.0093091
	7.6652356	44.0090328
	7.6653161	44.0088586
	7.6654047	44.0087007
	7.6656437	44.0084309
	7.6659351	44.0078861
	7.6661367	44.0076545
	7.6662954	44.0075018
	7.6666376	44.0073428
	7.6676366	44.0067513
	7.6678665	44.0066319
	7.6679414	44.0065708
	7.6679972	44.0065033
	7.6680385	44.0063968
	7.6680408	44.0062887
	7.6680024	44.0061256
	7.6678458	44.0057365
	7.6677665	44.0054561
	7.6677806	44.0053522
	7.6677772	44.0050728
	7.6679106	44.0046906
	7.6680877	44.0043053
	7.6681295	44.0041402
	7.6681484	44.0039184
	7.6681017	44.00359
	7.6681041	44.003477
	7.668152	44.0033139
	7.6682237	44.0028191
	7.6685162	44.0020476
	7.6685391	44.0018328
	7.6685402	44.0014425
	7.668666	44.0011665
	7.6687682	44.0010021
	7.6689433	44.000784
	7.6692187	44.0004866
	7.6691632	44.0002319
	7.6691081	44.0001218
	7.6690594	43.9999562
	7.6690639	43.9998995
	7.6691215	43.9997568
	7.6693862	43.9992969
	7.6694198	43.9991843
	7.6694096	43.9989932
	7.6695277	43.9989064
	7.6697407	43.9987958
	7.670175	43.9985016
	7.6705224	43.9984055
	7.6702068	43.9982891
	7.6700484	43.9981682
	7.6696285	43.9977726
	7.6693658	43.9974566
	7.6690551	43.9971515
	7.668717	43.996878
	7.6684181	43.9967005
	7.6681792	43.9964144
	7.668044	43.9962853
	7.6678893	43.9961684
	7.6677337	43.9960835
	7.667552	43.9959535
	7.6670765	43.9955313
	7.6668046	43.9952632
	7.6665959	43.9949972
	7.6665078	43.9948432
	7.6665005	43.9947393
	7.6665518	43.9945601
	7.6665561	43.9944746
	7.6665424	43.9943779
	7.6664988	43.9943111
	7.6663772	43.9942183
	7.666292	43.9941745
	7.6660905	43.9940923
	7.6659966	43.9940692
	7.6656327	43.9939113
	7.6655567	43.9938916
	7.6653672	43.9937921
	7.6646805	43.9933324
	7.6643956	43.993226
	7.6640613	43.9930555
	7.6638182	43.9928516
	7.6637414	43.9926227
	7.663744	43.9925121
	7.6638324	43.9922298
	7.6638043	43.9920843
	7.6636749	43.9918147
	7.6636046	43.9915767
	7.6636078	43.9914203
	7.6630905	43.9917464
	7.6635822	43.9912275
	7.6636636	43.9910201
	7.6638009	43.9909018
	7.6638089	43.990856
	7.6637979	43.9907751
	7.66356	43.9904027
	7.6635232	43.9902968
	7.6635216	43.9901773
	7.6635836	43.9899276
	7.6636422	43.989842
	7.6637039	43.9896793
	7.6638139	43.9895269
	7.6638929	43.9893633
	7.6638806	43.9892727
	7.6638944	43.9891907
	7.6638536	43.9890257
	7.6637653	43.9889367
	7.6635569	43.9887814
	7.6634993	43.988675
	7.6635085	43.9886391
	7.663552	43.9885998
	7.6638368	43.9884276
	7.6639294	43.9882986
	7.6640419	43.9879692
	7.6640978	43.9876325
	7.6640305	43.987424
	7.6639736	43.9873352
	7.6637563	43.9872104
	7.663639	43.9868133
	7.6636002	43.9867702
	7.6630378	43.9864726
	7.6627531	43.9861197
	7.6626972	43.9861198
	7.6625471	43.9861687
	7.662507	43.9862069
	7.6623091	43.9862861
	7.6621442	43.9863727
	7.6619961	43.9864062
	7.6614832	43.9864337
	7.6613381	43.986465
	7.6611598	43.9865445
	7.6610002	43.9865857
	7.660869	43.9865944
	7.6601713	43.986563
	7.6596663	43.9865788
	7.6595396	43.9865683
	7.6594456	43.98655
	7.6592461	43.9864938
	7.6591298	43.9864409
	7.6587372	43.9861713
	7.6585159	43.9859931
	7.6580107	43.985697
	7.6578159	43.985625
	7.6577467	43.9855903
	7.6575534	43.9855381
	7.6564534	43.9853265
	7.6561922	43.985268
	7.6558913	43.9852328
	7.6554402	43.9850576
	7.6553756	43.9850055
	7.6553799	43.9849036
	7.6555912	43.9846664
	7.6556436	43.984565
	7.6556942	43.9840075
	7.6556894	43.9838685
	7.6557444	43.9835594
	7.6557207	43.9830101
	7.6556699	43.9827163
	7.6556796	43.9826053
	7.6556307	43.9821168
	7.6556312	43.9819084
	7.6555894	43.9816498
	7.6555736	43.9813343
	7.6554826	43.980938
	7.6553811	43.9806272
	7.6552647	43.9803491
	7.6551173	43.9798091
	7.6547977	43.9788535
	7.6543893	43.9775155
	7.6542797	43.9772217
	7.6542564	43.9771005
	7.6542687	43.9770644
	7.6544594	43.9769549
	7.6548623	43.9766774
	7.6548729	43.9764275
	7.6548592	43.9764035
	7.6544348	43.9762554
	7.6542069	43.976208
	7.6540018	43.9761403
	7.6534239	43.9760169
	7.653008	43.9759038
	7.6528262	43.9758207
	7.6527671	43.975693
	7.6526846	43.9755752
	7.652556	43.9752697
	7.6528655	43.9744161
	7.6528582	43.9743879
	7.6527365	43.9742764
	7.6527921	43.9742537
	7.6529472	43.9742596
	7.6529733	43.9742422
	7.6527292	43.9739927
	7.6526336	43.9738599
	7.6525012	43.9737525
	7.6522997	43.9736279
	7.652186	43.9735868
	7.6521288	43.9735832
	7.6516139	43.9736337
	7.6513907	43.9736991
	7.6508601	43.9737986
	7.650709	43.9738423
	7.6503872	43.9738835
	7.6500352	43.9738952
	7.6497793	43.9738778
	7.6494279	43.973879
	7.6492702	43.9739014
	7.6490209	43.9739937
	7.6482884	43.9740906
	7.6479493	43.9741028
	7.6472802	43.9741742
	7.6465801	43.9741485
	7.6461311	43.9741043
	7.6453905	43.9740997
	7.6445806	43.974057
	7.6437723	43.9740342
	7.6434359	43.9739941
	7.6425708	43.9733262
	7.6418393	43.9727963
	7.6412993	43.9723714
	7.6408977	43.9720915
	7.6406181	43.9716865
	7.640416	43.9713477
	7.6400551	43.9708453
	7.6400474	43.9705803
	7.6401848	43.9704372
	7.6400654	43.9701632
	7.6400498	43.9701234
	7.6398606	43.9700766
	7.6394086	43.9699198
	7.639131	43.9698417
	7.6387006	43.9696545
	7.638209	43.9694876
	7.6377619	43.9692684
	7.6376588	43.9692322
	7.6370163	43.9693963
	7.6367188	43.9693492
	7.6361909	43.9692261
	7.6357899	43.9691638
	7.6352546	43.9690574
	7.6339341	43.9687662
	7.63387	43.9686251
	7.6337082	43.9678462
	7.6331111	43.9671768
	7.6331789	43.966714
	7.6327847	43.9665541
	7.6325208	43.9662207
	7.631757	43.9657873
	7.6312991	43.965585
	7.6309296	43.9653933
	7.6304226	43.9652331
	7.6302339	43.965156
	7.6300174	43.9651211
	7.629807	43.9649265
	7.6292097	43.9644805
	7.6287613	43.9642155
	7.6284695	43.9640551
	7.6281976	43.9639272
	7.6277142	43.9637558
	7.6275615	43.9636846
	7.6275321	43.9635812
	7.627495	43.9635299
	7.6270596	43.9633029
	7.6269672	43.9632328
	7.6263544	43.9625331
	7.6259879	43.9622474
	7.6253936	43.9620873
	7.6250581	43.9620126
	7.6247242	43.9619084
	7.6243789	43.9618212
	7.6240759	43.9617201
	7.6239702	43.9617039
	7.6237144	43.9616173
	7.6233365	43.9615281
	7.6227498	43.9613252
	7.6220573	43.9610044
	7.6218938	43.9609495
	7.6216532	43.9609114
	7.6213868	43.9609225
	7.6211802	43.9608796
	7.6208873	43.9608551
	7.6206088	43.9607887
	7.6192477	43.959935
	7.6185088	43.9595022
	7.6184374	43.9594464
	7.6183622	43.9593333
	7.6181224	43.9591616
	7.6175434	43.958853
	7.6169455	43.9586185
	7.6166661	43.9585478
	7.6165905	43.9585061
	7.6163582	43.9584405
	7.6155365	43.9580973
	7.6152443	43.9579564
	7.6148557	43.957743
	7.6145352	43.9575937
	7.6137436	43.957154
	7.6126896	43.9564662
	7.6123752	43.9562958
	7.6118391	43.9558229
	7.6116836	43.9557186
	7.6115014	43.9556277
	7.6114535	43.9555778
	7.6113919	43.9554528
	7.6112833	43.9550675
	7.6112863	43.9549845
	7.6113816	43.954658
	7.6113986	43.9545205
	7.6113693	43.9544007
	7.6113611	43.9542425
	7.6113157	43.9541708
	7.6112618	43.9541271
	7.6111894	43.9541386
	7.6109643	43.95431
	7.6103475	43.9549783
	7.6101281	43.9551947
	7.6100491	43.9552484
	7.6099715	43.9552882
	7.6098854	43.9553047
	7.6096498	43.9552918
	7.609427	43.9552439
	7.609369	43.9552484
	7.6092948	43.9552869
	7.6092004	43.9554283
	7.609101	43.955792
	7.609029	43.9559207
	7.6089665	43.9559817
	7.6087862	43.9560699
	7.6085677	43.9561235
	7.6084064	43.9561241
	7.6080328	43.9560599
	7.6078255	43.9559994
	7.607744	43.955997
	7.6075986	43.9560311
	7.6073803	43.95619
	7.6072419	43.9562545
	7.6071388	43.9562618
	7.6066613	43.9561445
	7.6065485	43.9561326
	7.606385	43.9561715
	7.6060996	43.9563284
	7.6059505	43.9563753
	7.605223	43.9564003
	7.6051265	43.9564279
	7.6047088	43.9568236
	7.6044458	43.9569941
	7.6043352	43.9570269
	7.603538	43.9569837
	7.6031489	43.9571713
	7.6024539	43.9572531
	7.6023848	43.9572876
	7.6023271	43.9573252
	7.6021848	43.9574174
	7.6017788	43.9577177
	7.6015894	43.9577426
	7.6012211	43.9577307
	7.6011381	43.9577162
	7.6010686	43.9576744
	7.6009117	43.957532
	7.6006307	43.9573177
	7.600567	43.9572961
	7.600399	43.9572986
	7.6000547	43.9573463
	7.5994689	43.9573858
	7.599329	43.9573784
	7.598756	43.9574235
	7.5986346	43.9573993
	7.5983511	43.9571991
	7.5981222	43.9569514
	7.5978988	43.9568471
	7.5978133	43.9567887
	7.5976388	43.9564742
	7.5975549	43.9562576
	7.5974148	43.9560969
	7.597338	43.9560367
	7.5971698	43.9559469
	7.5969698	43.9558661
	7.5969147	43.9558542
	7.5963273	43.955834
	7.5961092	43.9558531
	7.5959115	43.9559059
	7.595427	43.956089
	7.5952132	43.9561336
	7.5950784	43.9561378
	7.594913	43.9561644
	7.5943582	43.9561448
	7.5941808	43.9561152
	7.5940133	43.9560553
	7.5937544	43.9558597
	7.5936276	43.9557294
	7.5932026	43.9553687
	7.5930086	43.9552484
	7.592577	43.9551791
	7.5924119	43.9551231
	7.5919921	43.9550537
	7.5912466	43.955027
	7.5911001	43.9550354
	7.5907055	43.9550204
	7.5905247	43.9550286
	7.5903305	43.955059
	7.589773	43.9552227
	7.5894724	43.9552805
	7.5892461	43.9553429
	7.589176	43.9553452
	7.5887943	43.9552968
	7.5884828	43.9552196
	7.5882394	43.9551383
	7.5876009	43.9550923
	7.5872089	43.9548927
	7.58702	43.9548204
	7.5868159	43.9547052
	7.5866835	43.9546513
	7.5863374	43.9545793
	7.5861298	43.9545674
	7.5859918	43.9545227
	7.5858846	43.95451
	7.5858245	43.9544371
	7.585586	43.9544106
	7.5853644	43.9543275
	7.5850216	43.9541485
	7.5847885	43.9540695
	7.5846798	43.9539517
	7.5845069	43.9536968
	7.5842554	43.9533834
	7.5840208	43.9530267
	7.5838581	43.9528495
	7.5840044	43.9526185
	7.5841161	43.9524829
	7.5839765	43.9521262
	7.5838767	43.951953
	7.5837026	43.9515034
	7.5835291	43.9511385
	7.5834446	43.9510174
	7.5830848	43.9507454
	7.5827091	43.9504123
	7.582355	43.9499109
	7.5822974	43.9497698
	7.5819187	43.9490362
	7.5815811	43.948173
	7.5815549	43.9481493
	7.5814696	43.948137
	7.5814234	43.9481421
	7.5813535	43.9481771
	7.5812918	43.948228
	7.5812085	43.9484199
	7.5811213	43.9485037
	7.5808898	43.9486196
	7.5805812	43.948728
	7.5800302	43.9491122
	7.579483	43.9493755
	7.5793803	43.9494615
	7.5793288	43.9495426
	7.5792699	43.9495844
	7.5789632	43.9497401
	7.5786662	43.949865
	7.5785738	43.9498581
	7.5784132	43.9498007
	7.5778179	43.9494985
	7.5771393	43.9492149
	7.5767156	43.9490191
	7.5764396	43.9488709
	7.5761618	43.9486829
	7.5759619	43.9485036
	7.575869	43.9483944
	7.5756289	43.9482398
	7.5755697	43.9482192
	7.5754847	43.9482162
	7.5752688	43.9483108
	7.5751707	43.94832
	7.575022	43.9482903
	7.5749654	43.9482599
	7.574839	43.9481395
	7.574629	43.9480218
	7.5746089	43.9476133
	7.5745646	43.9474714
	7.5746161	43.9473675
	7.5747483	43.947203
	7.5747822	43.9470169
	7.574734	43.9468746
	7.5746377	43.9467066
	7.5746388	43.9466607
	7.5749255	43.9464972
	7.5751968	43.946296
	7.5754695	43.9460175
	7.5755073	43.9459057
	7.5754822	43.94577
	7.575347	43.9456051
	7.5753076	43.9456015
	7.5752169	43.945678
	7.5752451	43.9458397
	7.5751911	43.9458994
	7.5749359	43.9460764
	7.5747447	43.9461867
	7.5744473	43.9463305
	7.5742167	43.9464153
	7.5740588	43.9464469
	7.5738332	43.9464601
	7.5736772	43.9464911
	7.5732328	43.9467232
	7.5731346	43.946752
	7.5730746	43.9467303
	7.5729808	43.9466386
	7.5728166	43.9465217
	7.5727048	43.9464958
	7.5726245	43.9465092
	7.5723702	43.9466733
	7.5722422	43.9468372
	7.5721305	43.9470877
	7.5720702	43.9471655
	7.5720211	43.9472025
	7.5718976	43.9472331
	7.5717174	43.9472568
	7.5716125	43.9472705
	7.5715435	43.9472642
	7.5714779	43.9472375
	7.5713272	43.9471368
	7.5711332	43.9469474
	7.5710573	43.9469227
	7.5708618	43.9469314
	7.5706761	43.9469983
	7.5702758	43.9471823
	7.5697296	43.9473737
	7.5695647	43.9474487
	7.5693977	43.9475578
	7.5693368	43.9475631
	7.5693099	43.9475304
	7.569322	43.9475036
	7.5695686	43.9473269
	7.5698075	43.9469998
	7.5699144	43.9468885
	7.5699644	43.9467957
	7.5699242	43.9467522
	7.5698102	43.9467128
	7.5695815	43.9466792
	7.5693536	43.9466789
	7.5692025	43.9466396
	7.5691485	43.9465907
	7.5691392	43.9464966
	7.5691582	43.9464609
	7.5692617	43.9463932
	7.5696081	43.9462325
	7.5697971	43.9460663
	7.5698639	43.9459515
	7.5698683	43.9458711
	7.5697379	43.945466
	7.5697232	43.9453827
	7.5697515	43.9453232
	7.5705994	43.9447067
	7.5707024	43.9445625
	7.5707077	43.9445182
	7.5706838	43.9444759
	7.5706154	43.9444414
	7.5705039	43.9444327
	7.5701995	43.9444841
	7.5699605	43.9445
	7.5693641	43.9444375
	7.5691443	43.944325
	7.5688865	43.9442285
	7.5684723	43.9441366
	7.5683177	43.9440696
	7.5682528	43.9440225
	7.5680738	43.9438166
	7.5680174	43.9437277
	7.5679063	43.9436302
	7.5678282	43.9436151
	7.5677548	43.9436218
	7.5675873	43.9436822
	7.5674694	43.9437604
	7.5673155	43.9437889
	7.5672537	43.9437818
	7.5670756	43.9437003
	7.5667915	43.943656
	7.5667183	43.9436193
	7.5666922	43.9435754
	7.5666976	43.9435485
	7.5667385	43.9434968
	7.5668413	43.943442
	7.5669766	43.9434031
	7.5671004	43.9433389
	7.567148	43.9432683
	7.5671939	43.9430778
	7.5672703	43.9429425
	7.5675999	43.9426095
	7.5676143	43.9425386
	7.5675993	43.9423563
	7.567578	43.9423047
	7.5675726	43.9421873
	7.5675887	43.9421186
	7.567626	43.9420662
	7.567769	43.9420405
	7.5680605	43.9421219
	7.5682626	43.9421497
	7.5685121	43.9420564
	7.5690067	43.94171
	7.5691753	43.941571
	7.5693046	43.9414257
	7.56942	43.9411817
	7.569607	43.9411348
	7.5697001	43.9410872
	7.5699625	43.9408383
	7.5702523	43.9404273
	7.5703884	43.940194
	7.5704069	43.9401222
	7.5703576	43.9398213
	7.5706396	43.9395241
	7.5707657	43.9393563
	7.5708403	43.93922
	7.5708957	43.9388692
	7.5708311	43.9383245
	7.5710255	43.938255
	7.5712738	43.9382369
	7.5714691	43.938298
	7.5716877	43.9384149
	7.5718513	43.9384409
	7.5720894	43.9384221
	7.5724018	43.9383269
	7.5728206	43.9382353
	7.5729815	43.9381189
	7.573248	43.9377864
	7.5734429	43.9374579
	7.5735923	43.9372728
	7.5737579	43.9371053
	7.5738211	43.9369906
	7.5738645	43.9368033
	7.5738593	43.9365189
	7.5738336	43.9363997
	7.5738172	43.9360736
	7.5737761	43.9358653
	7.5737095	43.9357016
	7.5735063	43.9355302
	7.5731652	43.9352958
	7.5729791	43.9351358
	7.5728898	43.9350872
	7.5727992	43.9350591
	7.5722504	43.9350547
	7.5720475	43.9350277
	7.5719291	43.9349794
	7.5718294	43.9349077
	7.5717709	43.9348421
	7.5717563	43.9347053
	7.5716184	43.9341213
	7.5715864	43.9340478
	7.5715433	43.9339796
	7.5713952	43.9338637
	7.571147	43.9337376
	7.5710452	43.9336339
	7.5709554	43.9334448
	7.5709567	43.9332553
	7.5708425	43.9330419
	7.570662	43.932939
	7.5705002	43.9329026
	7.5703865	43.9328482
	7.5700999	43.9327619
	7.5699927	43.9326926
	7.5698475	43.9324018
	7.569697	43.932188
	7.569702	43.9321454
	7.5700404	43.9317522
	7.5702639	43.9313804
	7.570348	43.9311976
	7.5703726	43.9310784
	7.5704938	43.9309353
	7.5705558	43.9305374
	7.570603	43.9304209
	7.5706103	43.9302799
	7.570953	43.9298666
	7.5709676	43.9297696
	7.5710769	43.9295596
	7.5711183	43.9293984
	7.5711524	43.9288143
	7.5711391	43.9284417
	7.5711118	43.9283259
	7.5710544	43.9282467
	7.5709996	43.9282127
	7.570808	43.9281408
	7.5704583	43.9281247
	7.5702334	43.9280693
	7.5700107	43.9279912
	7.5699156	43.9279714
	7.5696773	43.9279565
	7.5694519	43.9280456
	7.5692246	43.9281965
	7.5690703	43.9282544
	7.5689689	43.9283533
	7.5687132	43.9284643
	7.5686456	43.9284586
	7.5685961	43.9284036
	7.5685859	43.9283145
	7.5686304	43.9281996
	7.5686266	43.928154
	7.5684975	43.9279626
	7.5685068	43.9278312
	7.5684833	43.9276374
	7.5683489	43.9273804
	7.5682685	43.9271685
	7.5680306	43.9268397
	7.5675782	43.9264345
	7.5674596	43.9262929
	7.5674358	43.9262414
	7.5674495	43.926085
	7.5675617	43.9259137
	7.5676638	43.9255606
	7.5677557	43.9254002
	7.5677471	43.9252597
	7.5677026	43.9251221
	7.567788	43.9247868
	7.5679839	43.924448
	7.5680415	43.9242356
	7.5680677	43.9239926
	7.568135	43.9238828
	7.5681778	43.9237659
	7.5681793	43.9235623
	7.5682044	43.9234408
	7.5681735	43.923301
	7.5682046	43.9230124
	7.5681754	43.9229321
	7.5680934	43.9228446
	7.5676662	43.9227288
	7.5674175	43.9226921
	7.5673637	43.9226413
	7.567363	43.9225787
	7.5673225	43.9224747
	7.5672848	43.9224336
	7.5671877	43.9223976
	7.5670936	43.9223362
	7.5670079	43.9222495
	7.5666997	43.9221094
	7.5665598	43.9219786
	7.5664282	43.9218921
	7.5662037	43.9217926
	7.566005	43.9217352
	7.5657303	43.9216995
	7.5654715	43.9217251
	7.5654004	43.9217061
	7.5652886	43.9216314
	7.5651379	43.9216365
	7.5650024	43.9216089
	7.5647061	43.9214561
	7.5646251	43.921439
	7.5643551	43.9214467
	7.5643044	43.9213937
	7.5642353	43.9212519
	7.5640729	43.9211612
	7.5640472	43.921125
	7.5638798	43.9209951
	7.5636821	43.9209075
	7.5635168	43.9207693
	7.5633999	43.9206942
	7.5632445	43.9206643
	7.5628817	43.9206505
	7.5626965	43.9206096
	7.5625126	43.9205358
	7.5622209	43.9204555
	7.5620962	43.9203319
	7.5619227	43.9202597
	7.5617428	43.920132
	7.561695	43.9200703
	7.5616376	43.9198594
	7.5616075	43.91981
	7.5613332	43.9195792
	7.561276	43.9195076
	7.5611853	43.9193753
	7.56096	43.9192344
	7.5607497	43.9191671
	7.5603261	43.9191001
	7.5601462	43.9190358
	7.5598172	43.9190158
	7.5597406	43.9189906
	7.5595368	43.9188845
	7.5594433	43.9187559
	7.5593238	43.9186718
	7.5593051	43.9185431
	7.5592074	43.9184647
	7.5589273	43.9184193
	7.5587651	43.9183267
	7.5586404	43.9181994
	7.5586063	43.9180622
	7.5585977	43.9179437
	7.5585604	43.9178988
	7.5583687	43.91776
	7.5582551	43.9174914
	7.5581324	43.9173697
	7.558106	43.917296
	7.5581799	43.9171079
	7.5582783	43.9169179
	7.5584711	43.9167195
	7.5588807	43.9164046
	7.5590533	43.9161857
	7.5591338	43.9160212
	7.559218	43.9159106
	7.5594218	43.9157941
	7.5594797	43.9157407
	7.5595823	43.9156582
	7.5596313	43.9156155
	7.5597022	43.9155405
	7.5597553	43.9154546
	7.559988	43.9152328
	7.5601243	43.9149289
	7.5601682	43.9146369
	7.560304	43.9143634
	7.5603333	43.914247
	7.5605846	43.9138511
	7.5606993	43.9135374
	7.5607357	43.913506
	7.5608975	43.9134306
	7.5609948	43.9133584
	7.561369	43.912716
	7.5615734	43.9122187
	7.5616227	43.9120354
	7.5617615	43.9118849
	7.5618929	43.9116048
	7.5620449	43.9114191
	7.562183	43.9112027
	7.5623568	43.9106398
	7.5624904	43.9103064
	7.5626981	43.91002
